Data inizio,Data fine,Lunghezza periodo (giorni),Soldi in banca iniziali ($),Deposito iniziale ($),Investimento base,Strategia Giacomo,Percentuale ritiro eccesso,Tempo controllo,Strategia VA,Vendita VA,Prima VA,Tempo acquisto VA,Quantità VA,Liquidità cumulativa finale,Ricarica cumulativa finale,Deposito finale ($),Deposito + liquidità cumulativa finali ($),Bitcoin finali,Bitcoin finali ($),Deposito + bitcoin + liquidità cumulativa finali ($),Max delta neg su deposito + liquidità ($),Max delta pos su deposito + liquidità ($),Tasse pagate,Guadagno finale su deposito + bitcoin + liquidità cumulativa ($),Guadagno / max_delta_neg,Guadagno - max_delta_neg
2020-02-01,2021-11-01,639,99000,1000,6,True,1,272,True,False,True,1,1000,-68565.63585378992,1065109.997848473,130519.19452801679,61953.558674226864,14.83164340275779,911728.8323409274,973682.3910151543,197565.63585378992,654516.3440839993,4391.153415573492,972682.4030151543,4.923338002642302,775116.7671613644
2020-02-01,2021-11-01,639,99000,1000,3,True,1,209,True,False,False,1,1000,-6247.086597149435,1897759.1346861296,698357.778307765,692110.6917106155,10.828600877142811,665654.3287554785,1357765.0204660941,198428.87283450138,758589.4722393993,8991.252427019792,1356765.0264660942,6.837538343513635,1158336.1536315929
2020-02-01,2021-11-01,639,99000,1000,7,True,1,293,True,False,True,1,1000,-65354.14006180555,1212456.212698447,91485.7396105539,26131.599548748345,14.831643402757788,911728.8323409273,937860.4318896758,197565.62991546898,707148.2602409155,4909.935921734755,936860.4458896758,4.742021404687261,739294.8159742068
2020-02-01,2021-11-01,639,99000,1000,4,True,1,270,True,True,False,1,1000,-94362.90730907625,3662191.8371388516,285333.31271593896,190970.4054068627,10.394998817826446,638999.9999999999,829970.4054068625,198342.91263410973,266642.2036881285,15058.841843055237,828970.4134068625,4.179480891944417,630627.5007727528
2020-02-01,2021-11-01,639,99000,1000,6,True,1,249,True,False,False,1,1000,-64858.7790796278,1066614.6909676557,79654.02430354376,14795.245223915961,17.883415210116627,1099326.9474612572,1114122.1926851734,198555.14467006255,138121.59524342386,4302.678611541538,1113122.2046851735,5.6061111210935355,914567.0600151109
2020-02-01,2021-11-01,639,99000,1000,5,True,1,296,True,False,False,1,1000,-53417.87703280164,1215474.2186364448,108654.01701148835,55236.13997868671,14.831643402757788,911728.8323409273,966964.972319614,197565.6417921108,149861.00186113385,4980.349854211576,965964.982319614,4.88933689864989,768399.3405275033
2020-02-01,2021-11-01,639,99000,1000,9,True,1,201,True,False,False,1,1000,11761.414257502765,1841710.3400272308,353307.12416963844,365068.5384271412,14.776748495199154,908354.3398042074,1273422.8782313485,197934.951332932,625340.4343341264,8111.236910784776,1272422.8962313484,6.42849020682102,1074487.9448984163
2020-02-01,2021-11-01,639,99000,1000,1,True,1,238,True,False,False,1,1000,-43819.78488474834,1086598.4794723752,77012.1602443007,33192.37535955236,17.883415210116627,1099326.9474612572,1132519.3228208097,198516.1504751831,199415.00513503683,4419.621912433473,1131519.3248208098,5.699885485953262,933003.1743456267
2020-02-01,2021-11-01,639,99000,1000,10,True,1,263,True,False,True,1,1000,-96565.61210050626,1067761.7230273362,81.53602458239766,-96484.07607592386,17.883415210116627,1099326.9474612572,1002842.8713853334,197565.61210050626,510340.3536452213,4084.287314586671,1001842.8913853334,5.070937602621211,804277.2792848272
2020-02-01,2021-11-01,639,99000,1000,6,True,1,250,True,False,False,1,1000,-69413.31353485497,1132913.7184353194,135284.71813380395,65871.40459894898,17.883415210116627,1099326.9474612572,1165198.3520602062,198109.67912528972,251003.35061734903,4670.763209357891,1164198.3640602063,5.87653449947762,966088.6849349167
2020-02-01,2021-11-01,639,99000,1000,3,True,1,264,True,True,False,1,1000,-95383.1560370397,3627257.5404759594,286493.2967159389,191110.1406788992,10.394998817826446,638999.9999999999,830110.140678899,198342.91857243067,266666.1937498076,14919.100644550732,829110.1466788991,4.180185270270314,630767.2281064685
2020-02-01,2021-11-01,639,99000,1000,5,True,1,278,True,True,True,1,1000,-121958.17188935043,3679126.648914945,292347.1076539021,170388.93576455166,10.394998817826446,638999.9999999999,809388.9357645515,198342.90669578884,598358.044810202,15085.475418024927,808388.9457645515,4.075713920056789,610046.0390687627
2020-02-01,2021-11-01,639,99000,1000,10,True,1,215,True,False,True,1,1000,7302.65132606632,1228062.2588902626,353244.0793293908,360546.7306554571,17.883415210116627,1099326.9474612572,1459873.6781167143,175393.71426436843,1200121.399799132,5642.6678325370385,1458873.6981167144,8.317707987629333,1283479.983852346
2020-02-01,2021-11-01,639,99000,1000,10,True,1,284,True,False,False,1,1000,-60565.61210050626,1190636.6661091535,134262.3724440288,73696.76034352253,14.83164340275779,911728.8323409274,985425.5926844501,197565.61210050626,214475.14768438827,4917.815816757172,984425.6126844501,4.982778137440486,786860.0005839439
2020-02-01,2021-11-01,639,99000,1000,0,True,1,282,True,False,False,1,1000,-51565.671483715414,1140820.423350606,98697.66466012792,47131.99317641251,14.83164340275779,911728.8323409274,958860.82551734,197565.6714837154,137989.95057739643,4664.875430616483,957860.82551734,4.848316098256436,760295.1540336246
2020-02-01,2021-11-01,639,99000,1000,7,True,1,237,True,True,True,1,1000,-134111.53828399908,3563198.2400263953,286493.2967159389,152381.75843193982,10.394998817826446,638999.9999999999,791381.7584319396,198304.91092655668,468439.35474523815,14584.753984939343,790381.7724319396,3.9856893545347543,592076.8615053829
2020-02-01,2021-11-01,639,99000,1000,6,True,1,213,True,False,True,1,1000,-16587.646511105122,1264817.5694150396,1442470.7850310234,1425883.1385199183,9.760562270244577e-05,5.999999999990781,1425889.1385199183,202284.01210153988,1424883.1385199183,7924.910375450898,1424889.1505199184,7.044002814244515,1222605.1384183785
2020-02-01,2021-11-01,639,99000,1000,10,True,1,220,True,False,True,1,1000,-20725.64827076925,1277792.9316859825,443122.61489028647,422396.9666195172,17.883415210116627,1099326.9474612572,1521723.9140807744,193422.013861204,1286896.338697934,5965.93753505307,1520723.9340807744,7.862207117603569,1327301.9202195704
2020-02-01,2021-11-01,639,99000,1000,10,True,1,215,True,False,True,1,1000,7302.65132606632,1228062.2588902626,353244.0793293908,360546.7306554571,17.883415210116627,1099326.9474612572,1459873.6781167143,175393.71426436843,1200121.399799132,5642.6678325370385,1458873.6981167144,8.317707987629333,1283479.983852346
2020-02-01,2021-11-01,639,99000,1000,8,True,1,204,True,False,True,1,1000,6109.249356264598,1847165.55598437,633088.8397331955,639198.0890894601,11.863981662546959,729301.1202047141,1368499.2092941743,197587.11623417016,1252415.6811173866,8682.455312741884,1367499.2252941744,6.92099389554066,1169912.1090600044
2020-02-01,2021-11-01,639,99000,1000,4,True,1,290,True,False,True,1,1000,-71759.65079621023,1237100.3914133054,105379.77732412514,33620.12652791491,14.83164340275779,911728.8323409274,945348.9588688423,197565.64773043175,754904.2517198563,5023.7052291673845,944348.9668688424,4.779924939974172,746783.3191384106
2020-02-01,2021-11-01,639,99000,1000,10,True,1,281,True,True,True,1,1000,-106238.77648732101,3684303.187732615,296139.2334350649,189900.4569477439,10.394998817826446,638999.9999999999,828900.4569477438,198342.87700418424,624206.0194002324,15145.344353533008,827900.4769477438,4.174087264703125,629557.5999435596
2020-02-01,2021-11-01,639,99000,1000,3,True,1,237,True,False,False,1,1000,-42779.7570735311,1086912.3703845346,75453.540191923,32673.783118391904,17.883415210116627,1099326.9474612572,1132000.730579649,198476.12266396586,200234.97044999112,4419.848745265453,1131000.7365796492,5.69842216483901,932524.6139156832
2020-02-01,2021-11-01,639,99000,1000,2,True,1,252,True,False,True,1,1000,-68446.13805122007,1076315.4387151413,69566.82723256067,1120.6891813405964,17.883415210116627,1099326.9474612572,1100447.6366425978,197565.65960707358,622233.6526728614,4314.1394120473415,1099447.6406425978,5.564973400889723,901881.9810355243
2020-02-01,2021-11-01,639,99000,1000,3,True,1,273,True,False,True,1,1000,-72565.65366875264,1093190.5080861812,147327.10256294982,74761.44889419718,14.83164340275779,911728.8323409274,986490.2812351247,197565.65366875264,690612.0742648821,4529.35564141595,985490.2872351247,4.988166054852032,787924.6335663721
2020-02-01,2021-11-01,639,99000,1000,6,True,1,224,True,False,False,1,1000,-26763.31241485596,1207815.569469096,243017.20766183164,216253.89524697568,17.883415210116627,1099326.9474612572,1315580.842708233,198459.6780052907,552073.6780380942,5272.33874586206,1314580.8547082331,6.62391911506169,1116121.1767029425
2020-02-01,2021-11-01,639,99000,1000,10,True,1,291,True,False,False,1,1000,-50709.1415897484,1237996.0139215342,117411.6191072994,66702.477517551,14.831643402757788,911728.8323409273,978431.3098584783,197565.61210050626,205741.87130656728,5093.6162432076535,977431.3298584783,4.947375808302287,779865.717757972
2020-02-01,2021-11-01,639,99000,1000,7,True,1,220,True,False,True,1,1000,-20725.61006110825,1277801.801686752,443122.68293985445,422397.0728787462,17.883415210116627,1099326.9474612572,1521724.0203400035,193421.975651543,1286899.3709075954,5965.961275054609,1520724.0343400035,7.862209189092584,1327302.0586884604
2020-02-01,2021-11-01,639,99000,1000,3,True,1,263,True,False,False,1,1000,-74565.65366875264,1057742.527437771,37589.813792713976,-36975.83987603866,17.883415210116627,1099326.9474612572,1062351.1075852185,197565.65366875264,33747.53694785491,4163.357144287581,1061351.1135852186,5.37214386142607,863785.4599164659
2020-02-01,2021-11-01,639,99000,1000,1,True,1,217,True,True,True,1,1000,-102134.07186197754,3497853.3975438806,286493.2967159389,184359.22485396135,10.394998817826446,638999.9999999999,823359.2248539611,192850.80562956506,662599.6044231711,14386.909859602647,822359.2268539611,4.264225001131595,629508.4212243961
2020-02-01,2021-11-01,639,99000,1000,5,True,1,212,True,True,True,1,1000,-96383.05098417043,4125664.080623031,269114.2875116045,172731.23652743406,10.394998817826446,638999.9999999999,811731.236527434,198670.23426495766,820351.4764397228,16879.89859273246,810731.246527434,4.080788697546899,612061.0122624764
2020-02-01,2021-11-01,639,99000,1000,9,True,1,282,True,True,True,1,1000,-91475.70894209493,3696247.4202035298,279153.92491172167,187678.21596962673,10.394998817826446,638999.9999999999,826678.2159696267,198342.88294250518,609718.3105733756,15188.759632017398,825678.2339696267,4.162883092754939,627335.3510271215
2020-02-01,2021-11-01,639,99000,1000,9,True,1,262,True,False,True,1,1000,-78565.61803882715,1061846.645637831,16798.79311186989,-61766.824926957255,17.883415210116627,1099326.9474612572,1037560.1225343,197565.61803882715,540130.0521010866,4130.1492311597285,1036560.1405343,5.2466626067020785,838994.5224954728
2020-02-01,2021-11-01,639,99000,1000,7,True,1,300,True,True,True,1,1000,-94522.27198274978,3753221.911395593,265943.2801943011,171421.00821155132,10.394998817826446,638999.9999999999,810421.0082115511,198342.894819147,605233.6343211634,15384.526715436343,809421.0222115511,4.080917660043216,611078.127392404
2020-02-01,2021-11-01,639,99000,1000,7,True,1,290,True,False,False,1,1000,-54821.43003519207,1214616.3967705038,110961.52519519409,56140.09516000202,14.831643402757788,911728.8323409273,967868.9275009293,197565.62991546898,189599.87791228993,4978.731239881783,966868.9415009293,4.89391268063487,769303.3115854603
2020-02-01,2021-11-01,639,99000,1000,9,True,1,237,True,False,True,1,1000,-42793.749871563865,1122965.3548227062,39324.45458290781,-3469.2952886560524,17.883415210116627,1099326.9474612572,1095857.652172601,197490.11546199862,676159.9836519584,4491.942714141797,1094857.670172601,5.543860600877897,897367.5547106024
2020-02-01,2021-11-01,639,99000,1000,1,True,1,210,True,False,False,1,1000,-8209.472226669139,1888221.5409972758,710421.1100758307,702211.6378491616,10.828600877142811,665654.3287554785,1367865.9666046402,198391.2584640212,731201.9085959897,8973.259959606641,1366865.9686046403,6.889748969723509,1168474.7101406192
2020-02-01,2021-11-01,639,99000,1000,7,True,1,206,True,True,True,1,1000,-90873.50560640666,4083026.6987484326,252769.83447466762,161896.32886826096,10.394998817826446,638999.9999999999,800896.3288682608,192003.85355192708,755191.9673086063,16687.30205684394,799896.3428682608,4.166043170857143,607892.4893163338
2020-02-01,2021-11-01,639,99000,1000,1,True,1,288,True,False,False,1,1000,-54565.66554539447,1197373.4083798635,115386.3160993818,60820.65055398733,14.83164340275779,911728.8323409274,972549.4828949147,197565.66554539447,193308.04926719744,4918.976888404235,971549.4848949147,4.9176028750384395,773983.8193495201
2020-02-01,2021-11-01,639,99000,1000,0,True,1,211,True,True,False,1,1000,-95801.05614919771,4114731.132554203,284961.2967159388,189160.24056674106,10.394998817826446,638999.9999999999,828160.240566741,199180.19184450363,266884.9084777347,16868.982977304902,827160.240566741,4.152823796918973,627980.0487222373
2020-02-01,2021-11-01,639,99000,1000,2,True,1,274,True,True,False,1,1000,-93378.927185718,3649101.6368886535,284401.68956435134,191022.76237863334,10.394998817826446,638999.9999999999,830022.7623786333,198342.92451075156,266626.18381148676,15006.473018348574,829022.7663786332,4.17974459347903,630679.8418678816
2020-02-01,2021-11-01,639,99000,1000,9,True,1,260,True,False,True,1,1000,-81565.61803882715,1058943.9307336896,89756.64965016601,8191.031611338869,17.883415210116627,1099326.9474612572,1107517.9790725962,197565.61803882715,609183.3713819333,4258.711208574585,1106517.997072596,5.600761954719948,908952.379033769
2020-02-01,2021-11-01,639,99000,1000,4,True,1,271,True,True,False,1,1000,-94333.4708026681,3656832.710536837,285325.3127159389,190991.8419132708,10.394998817826446,638999.9999999999,829991.8419132706,198342.91263410973,266671.64019453665,15037.405336647178,828991.8499132707,4.179588969949945,630648.937279161
2020-02-01,2021-11-01,639,99000,1000,3,True,1,218,True,True,False,1,1000,-94865.76572863178,3497909.963373942,286493.2967159389,191627.5309873071,10.394998817826446,638999.9999999999,830627.530987307,199185.51675155672,266879.5835706816,14401.710336142662,829627.536987307,4.165099704624097,630442.0202357504
2020-02-01,2021-11-01,639,99000,1000,3,True,1,200,True,False,True,1,1000,15790.3456253974,1862083.6492049606,268417.34169548465,284207.68732088205,14.776748495199156,908354.3398042076,1192562.0271250894,193906.01996503735,954635.1697507683,8030.8236186990025,1191562.0331250895,6.145049201360209,997656.0131600521
2020-02-01,2021-11-01,639,99000,1000,9,True,1,287,True,False,True,1,1000,-49565.618038827146,1197693.3943859893,118632.68406480286,69067.06602597571,14.83164340275779,911728.8323409274,980795.8983669032,197565.61803882715,779042.0404927409,4936.8173442844745,979795.9163669032,4.959344273021969,782230.298328076
2020-02-01,2021-11-01,639,99000,1000,9,True,1,282,True,True,True,1,1000,-91475.70894209493,3696247.4202035298,279153.92491172167,187678.21596962673,10.394998817826446,638999.9999999999,826678.2159696267,198342.88294250518,609718.3105733756,15188.759632017398,825678.2339696267,4.162883092754939,627335.3510271215
2020-02-01,2021-11-01,639,99000,1000,4,True,1,245,True,True,False,1,1000,-95099.2715229191,3556286.890599606,286493.2967159389,191394.0251930198,10.394998817826446,638999.9999999999,830394.0251930197,199313.818151497,266751.28217074135,14635.222056898256,829394.0331930197,4.161247026849906,630080.2150415226
2020-02-01,2021-11-01,639,99000,1000,10,True,1,268,True,False,True,1,1000,-84139.13596614607,1003713.9584707118,551.3913694360963,-83587.74459670998,16.600071086098357,1020437.3862771468,936849.6416804367,197565.61210050626,454050.09999447496,3853.427199087603,935849.6616804367,4.736905637223689,738284.0495799305
2020-02-01,2021-11-01,639,99000,1000,2,True,1,240,True,True,True,1,1000,-108078.915617375,3571118.412196782,286493.2967159389,178414.3810985639,10.394998817826446,638999.9999999999,817414.3810985638,197219.38357421718,487551.079322326,14668.647706397049,816414.3850985637,4.139625478503397,619195.0015243465
2020-02-01,2021-11-01,639,99000,1000,2,True,1,220,True,False,True,1,1000,-20725.546378339728,1277816.5850213685,443122.79635580024,422397.2499774605,17.883415210116627,1099326.9474612572,1521724.1974387178,193421.91196877448,1286904.4245903639,5966.000841723841,1520724.2014387178,7.862212641576098,1327302.2894699434
2020-02-01,2021-11-01,639,99000,1000,0,True,1,296,True,True,False,1,1000,-94444.07436392552,3734485.6862361585,285125.2967159389,190681.22235201337,10.394998817826446,638999.9999999999,829681.2223520132,198342.9363873934,266561.03663327923,15348.00119203272,828681.2223520132,4.178022355852769,630338.2859646198
