Data inizio,Data fine,Lunghezza periodo (giorni),Soldi in banca iniziali ($),Deposito iniziale ($),Investimento base,Strategia Giacomo,Percentuale ritiro eccesso,Tempo controllo,Strategia VA,Vendita VA,Prima VA,Tempo acquisto VA,Quantità VA,Liquidità cumulativa finale,Ricarica cumulativa finale,Deposito finale ($),Deposito + liquidità cumulativa finali ($),Bitcoin finali,Bitcoin finali ($),Deposito + bitcoin + liquidità cumulativa finali ($),Max delta neg su deposito + liquidità ($),Max delta pos su deposito + liquidità ($),Tasse pagate,Guadagno finale su deposito + bitcoin + liquidità cumulativa ($),Guadagno / max_delta_neg,Guadagno - max_delta_neg
2020-02-01,2021-11-01,639,99000,1000,823,False,-,-,True,False,-,1,1000,358742.96557422983,196343.45134291594,0.0,358742.96557422983,23.47737044589288,1443197.827901477,1801940.7934757068,57938.80040092437,357742.96557422983,394.3329026858319,1800942.4394757068,31.08352998359583,1743003.6390747824
2020-02-01,2021-11-01,639,99000,1000,130,False,-,-,True,True,-,1,1000,121118.51336996694,2852073.090403887,391553.28604097234,512671.7994109393,10.394998817826446,638999.9999999999,1151671.7994109392,93815.58545526622,562780.2861986064,11818.872349585308,1150672.0594109392,12.265254795639585,1056856.473955673
2020-02-01,2021-11-01,639,99000,1000,81,False,-,-,True,False,-,1,1000,357992.16190086945,197089.8487821569,0.0,357992.16190086945,23.47737044589288,1443197.827901477,1801189.9898023466,58689.60407428476,356992.16190086945,394.34169756431385,1800190.1518023466,30.673066894842314,1741500.547728062
2020-02-01,2021-11-01,639,99000,1000,326,False,-,-,True,False,-,1,1000,358240.0687741488,196843.39679750186,0.0,358240.0687741488,23.47737044589288,1443197.827901477,1801437.8966756258,58441.69720100539,357240.0687741488,394.3387935950038,1800438.5486756258,30.807430908160764,1741996.8514746204
2020-02-01,2021-11-01,639,99000,1000,815,False,-,-,True,False,-,1,1000,358734.87065591867,196351.49875465978,0.0,358734.87065591867,23.47737044589288,1443197.827901477,1801932.6985573957,57946.895319235526,357734.87065591867,394.33299750931957,1800934.3285573956,31.07904778393837,1742987.43323816
2020-02-01,2021-11-01,639,99000,1000,66,False,-,-,True,False,-,1,1000,357976.983929036,197104.9376791766,0.0,357976.983929036,23.47737044589288,1443197.827901477,1801174.811830513,58704.7820461182,356976.983929036,394.3418753583532,1800174.943830513,30.664877393059804,1741470.1617843946
2020-02-01,2021-11-01,639,99000,1000,303,False,-,-,True,False,-,1,1000,358216.7958840042,196866.5331062654,0.0,358216.7958840042,23.47737044589288,1443197.827901477,1801414.6237854813,58464.97009114998,357216.7958840042,394.3390662125308,1800415.2297854812,30.79476867906609,1741950.2596943313
2020-02-01,2021-11-01,639,99000,1000,230,False,-,-,True,False,-,1,1000,358142.9297544148,196939.9657384279,0.0,358142.9297544148,23.47737044589288,1443197.827901477,1801340.7576558918,58538.836220739344,357142.9297544148,394.33993147685584,1800341.2176558918,30.7546465540779,1741802.3814351524
2020-02-01,2021-11-01,639,99000,1000,873,False,-,-,True,True,-,1,1000,121870.32890811624,2851325.687038178,391553.28604097234,513423.61494908854,10.394998817826446,638999.9999999999,1152423.6149490885,93063.76991711692,563532.1017367557,11818.86354285389,1151425.3609490886,12.372434105931385,1058361.5910319716
2020-02-01,2021-11-01,639,99000,1000,421,False,-,-,True,True,-,1,1000,121412.96602353553,2851780.3658017055,391553.28604097234,512966.25206450786,10.394998817826446,638999.9999999999,1151966.2520645077,93521.13280169763,563074.738852175,11818.868900380943,1150967.0940645076,12.307026867446314,1057445.96126281
2020-02-01,2021-11-01,639,99000,1000,239,False,-,-,True,False,-,1,1000,358152.0365375149,196930.91240021613,0.0,358152.0365375149,23.47737044589288,1443197.827901477,1801349.864438992,58529.72943763929,357152.0365375149,394.33982480043215,1800350.3424389919,30.759587644381334,1741820.6130013526
2020-02-01,2021-11-01,639,99000,1000,656,False,-,-,True,False,-,1,1000,358573.9841544843,196511.44106306855,0.0,358573.9841544843,23.47737044589288,1443197.827901477,1801771.8120559612,58107.7818206699,357573.9841544843,394.3348821261371,1800773.1240559611,30.990223127316078,1742665.3422352911
2020-02-01,2021-11-01,639,99000,1000,967,False,-,-,True,False,-,1,1000,358888.67410383077,196198.59793152686,0.0,358888.67410383077,23.47737044589288,1443197.827901477,1802086.5020053077,57793.09187132342,357888.67410383077,394.33119586305367,1801088.4360053076,31.164424288207993,1743295.344133984
2020-02-01,2021-11-01,639,99000,1000,758,False,-,-,True,True,-,1,1000,121753.96445739327,2851441.368581996,391553.28604097234,513307.2504983656,10.394998817826446,638999.9999999999,1152307.2504983656,93180.13436783988,563415.7372860326,11818.864905941526,1151308.7664983657,12.355731984174167,1058128.6321305258
2020-02-01,2021-11-01,639,99000,1000,291,False,-,-,True,True,-,1,1000,121281.42360097912,2851911.136242543,391553.28604097234,512834.7096419515,10.394998817826446,638999.9999999999,1151834.7096419514,93652.67522425404,562943.1964296185,11818.870441262618,1150835.2916419513,12.288333343241321,1057182.6164176972
2020-02-01,2021-11-01,639,99000,1000,241,False,-,-,True,False,-,1,1000,358154.06026709266,196928.90054728012,0.0,358154.06026709266,23.47737044589288,1443197.827901477,1801351.8881685697,58527.7057080615,357154.06026709266,394.3398010945603,1800352.3701685697,30.760685873264848,1741824.6644605082
2020-02-01,2021-11-01,639,99000,1000,623,False,-,-,True,False,-,1,1000,358540.59261645074,196544.6366365119,0.0,358540.59261645074,23.47737044589288,1443197.827901477,1801738.4205179277,58141.17335870345,357540.59261645074,394.3352732730238,1800739.6665179278,30.97184942258077,1742598.4931592243
2020-02-01,2021-11-01,639,99000,1000,876,False,-,-,True,False,-,1,1000,358796.59440804133,196290.13724011302,0.0,358796.59440804133,23.47737044589288,1443197.827901477,1801994.4223095183,57885.171567112906,357796.59440804133,394.332274480226,1800996.1743095184,31.113256220056588,1743111.0027424055
2020-02-01,2021-11-01,639,99000,1000,765,False,-,-,True,True,-,1,1000,121761.04751091555,2851434.3270967207,391553.28604097234,513314.3335518879,10.394998817826446,638999.9999999999,1152314.333551888,93173.0513143176,563422.8203395549,11818.864822970974,1151315.863551888,12.356747442647817,1058142.8122375703
2020-02-01,2021-11-01,639,99000,1000,653,False,-,-,True,False,-,1,1000,358570.9485601176,196514.4588424725,0.0,358570.9485601176,23.47737044589288,1443197.827901477,1801768.7764615947,58110.81741503659,357570.9485601176,394.33491768494497,1800770.0824615948,30.988551917971,1742659.2650465583
2020-02-01,2021-11-01,639,99000,1000,162,False,-,-,True,False,-,1,1000,358074.12294876995,197008.36873825054,0.0,358074.12294876995,23.47737044589288,1443197.827901477,1801271.950850247,58607.643026384234,357074.12294876995,394.34073747650103,1800272.274850247,30.717363502227737,1741664.6318238627
2020-02-01,2021-11-01,639,99000,1000,905,False,-,-,True,False,-,1,1000,358825.9384869193,196260.9653725416,0.0,358825.9384869193,23.47737044589288,1443197.827901477,1802023.7663883963,57855.82748823494,357825.9384869193,394.3319307450832,1801025.5763883963,31.129544845843526,1743169.7489001614
2020-02-01,2021-11-01,639,99000,1000,423,False,-,-,True,False,-,1,1000,358338.21965867165,196745.8219301078,0.0,358338.21965867165,23.47737044589288,1443197.827901477,1801536.0475601486,58343.546316482534,357338.21965867165,394.3376438602157,1800536.8935601485,30.86094362165095,1742193.347243666
2020-02-01,2021-11-01,639,99000,1000,782,False,-,-,True,True,-,1,1000,121778.24921232677,2851417.2263467642,391553.28604097234,513331.5352532991,10.394998817826446,638999.9999999999,1152331.535253299,93155.84961290639,563440.0220409662,11818.864621471062,1151333.099253299,12.359214198973783,1058177.2496403926
2020-02-01,2021-11-01,639,99000,1000,232,False,-,-,True,False,-,1,1000,358144.9534839926,196937.95388549197,0.0,358144.9534839926,23.47737044589288,1443197.827901477,1801342.7813854697,58536.81249116155,357144.9534839926,394.33990777098387,1800343.2453854696,30.755744441283042,1741806.4328943081
2020-02-01,2021-11-01,639,99000,1000,71,False,-,-,True,True,-,1,1000,121058.81334742211,2852132.440065498,391553.28604097234,512612.09938839445,10.394998817826446,638999.9999999999,1151612.0993883943,93875.28547781105,562720.5861760615,11818.87304890853,1150612.2413883943,12.25681749495569,1056736.9559105833
2020-02-01,2021-11-01,639,99000,1000,84,False,-,-,True,True,-,1,1000,121071.96758967778,2852119.3630214143,391553.28604097234,512625.2536306501,10.394998817826446,638999.9999999999,1151625.25363065,93862.13123555538,562733.7404183173,11818.872894820362,1150625.42163065,12.258675639306048,1056763.2903950948
2020-02-01,2021-11-01,639,99000,1000,824,False,-,-,True,False,-,1,1000,358743.9774390187,196342.44541644797,0.0,358743.9774390187,23.47737044589288,1443197.827901477,1801941.8053404957,57937.78853613547,357743.9774390187,394.3328908328959,1800943.4533404957,31.084090346618208,1743005.6648043601
2020-02-01,2021-11-01,639,99000,1000,313,False,-,-,True,False,-,1,1000,358226.9145318932,196856.4738415856,0.0,358226.9145318932,23.47737044589288,1443197.827901477,1801424.74243337,58454.851443261025,357226.9145318932,394.33894768317117,1800425.36843337,30.80027275718844,1741970.5169901089
2020-02-01,2021-11-01,639,99000,1000,498,False,-,-,True,False,-,1,1000,358414.1095178388,196670.37744500936,0.0,358414.1095178388,23.47737044589288,1443197.827901477,1801611.9374193158,58267.656457315374,357414.1095178388,394.33675489001865,1800612.9334193158,30.902443017223028,1742345.2769620004
2020-02-01,2021-11-01,639,99000,1000,348,False,-,-,True,True,-,1,1000,121339.09989394614,2851853.7984338677,391553.28604097234,512892.3859349185,10.394998817826446,638999.9999999999,1151892.3859349184,93594.99893128702,563000.8727225856,11818.869765645268,1150893.0819349184,12.296523265947673,1057298.0830036313
2020-02-01,2021-11-01,639,99000,1000,253,False,-,-,True,False,-,1,1000,358166.20264455944,196916.8294296644,0.0,358166.20264455944,23.47737044589288,1443197.827901477,1801364.0305460365,58515.56333059475,357166.20264455944,394.3396588593287,1800364.5365460366,30.767276841795685,1741848.973215442
2020-02-01,2021-11-01,639,99000,1000,622,False,-,-,True,False,-,1,1000,358539.58075166185,196545.64256297986,0.0,358539.58075166185,23.47737044589288,1443197.827901477,1801737.408653139,58142.18522349234,357539.58075166185,394.33528512595973,1800738.6526531389,30.971292973101924,1742596.4674296465
2020-02-01,2021-11-01,639,99000,1000,945,False,-,-,True,True,-,1,1000,121943.18317291673,2851253.2603324843,391553.28604097234,513496.4692138891,10.394998817826446,638999.9999999999,1152496.469213889,92990.91565231643,563604.9560015561,11818.862689442502,1151498.3592138889,12.382912364463902,1058507.4435615723
2020-02-01,2021-11-01,639,99000,1000,691,False,-,-,True,True,-,1,1000,121686.16951653728,2851508.7656553504,391553.28604097234,513239.4555575096,10.394998817826446,638999.9999999999,1152239.4555575096,93247.92930869588,563347.9423451767,11818.865700088234,1151240.8375575095,12.346020400585454,1057992.9082488136
2020-02-01,2021-11-01,639,99000,1000,379,False,-,-,True,True,-,1,1000,121370.46770240192,2851822.61471336,391553.28604097234,512923.75374337425,10.394998817826446,638999.9999999999,1151923.7537433743,93563.63112283124,563032.2405310413,11818.869398204253,1150924.5117433742,12.300981673449904,1057360.880620543
2020-02-01,2021-11-01,639,99000,1000,223,False,-,-,True,False,-,1,1000,358135.84670089255,196947.00722370375,0.0,358135.84670089255,23.47737044589288,1443197.827901477,1801333.6746023695,58545.919274261614,357135.84670089255,394.34001444740755,1800334.1206023695,30.750804546574873,1741788.2013281079
2020-02-01,2021-11-01,639,99000,1000,828,False,-,-,True,False,-,1,1000,358748.02489817434,196338.42171057605,0.0,358748.02489817434,23.47737044589288,1443197.827901477,1801945.8527996512,57933.74107697989,357748.02489817434,394.33284342115206,1800947.5087996512,31.086331994452575,1743013.7677226714
2020-02-01,2021-11-01,639,99000,1000,156,False,-,-,True,False,-,1,1000,358068.0517600366,197014.40429705844,0.0,358068.0517600366,23.47737044589288,1443197.827901477,1801265.8796615135,58613.71421511761,357068.0517600366,394.3408085941168,1800266.1916615134,30.714078023692107,1741652.477446396
2020-02-01,2021-11-01,639,99000,1000,570,False,-,-,True,False,-,1,1000,358486.9637826393,196597.9507393148,0.0,358486.9637826393,23.47737044589288,1443197.827901477,1801684.7916841162,58194.80219251491,357486.9637826393,394.33590147862964,1800685.9316841161,30.942384265303385,1742491.1294916011
2020-02-01,2021-11-01,639,99000,1000,727,False,-,-,True,False,-,1,1000,358645.82655449584,196440.020283842,0.0,358645.82655449584,23.47737044589288,1443197.827901477,1801843.6544559728,58035.939420658324,357645.82655449584,394.334040567684,1800845.1084559727,31.0298261117653,1742809.1690353143
2020-02-01,2021-11-01,639,99000,1000,327,False,-,-,True,True,-,1,1000,121317.85073337934,2851874.922889695,391553.28604097234,512871.1367743517,10.394998817826446,638999.9999999999,1151871.1367743516,93616.24809185382,562979.6235620187,11818.870014556924,1150871.7907743517,12.293504751922404,1057255.5426824978
2020-02-01,2021-11-01,639,99000,1000,21,False,-,-,True,True,-,1,1000,121008.22010797737,2852182.736388897,391553.28604097234,512561.50614894973,10.394998817826446,638999.9999999999,1151561.5061489495,93925.8787172558,562669.9929366168,11818.873641555327,1150561.5481489494,12.249675636386371,1056635.6694316936
2020-02-01,2021-11-01,639,99000,1000,750,False,-,-,True,False,-,1,1000,358669.09944464045,196416.88397507844,0.0,358669.09944464045,23.47737044589288,1443197.827901477,1801866.9273461173,58012.66653051373,357669.09944464045,394.33376795015687,1800868.4273461173,31.042676281720123,1742855.7608156037
2020-02-01,2021-11-01,639,99000,1000,336,False,-,-,True,True,-,1,1000,121326.9575164794,2851865.869551484,391553.28604097234,512880.24355745176,10.394998817826446,638999.9999999999,1151880.2435574515,93607.14130875377,562988.7303451188,11818.8699078805,1150880.9155574515,12.294798232982954,1057273.7742486978
2020-02-01,2021-11-01,639,99000,1000,166,False,-,-,True,False,-,1,1000,358078.17040792556,197004.3450323786,0.0,358078.17040792556,23.47737044589288,1443197.827901477,1801275.9983094025,58603.59556722865,357078.17040792556,394.3406900647572,1800276.3303094024,30.719554199437614,1741672.7347421737
2020-02-01,2021-11-01,639,99000,1000,788,False,-,-,True,True,-,1,1000,121784.32040106013,2851411.1907879566,391553.28604097234,513337.6064420325,10.394998817826446,638999.9999999999,1152337.6064420324,93149.77842417303,563446.0932296995,11818.864550353446,1151339.1824420323,12.360085036372471,1058189.4040178591
2020-02-01,2021-11-01,639,99000,1000,406,False,-,-,True,True,-,1,1000,121397.78805170208,2851795.454698725,391553.28604097234,512951.0740926744,10.394998817826446,638999.9999999999,1151951.0740926743,93536.31077353108,563059.5608803416,11818.869078174983,1150951.8860926742,12.304867238984272,1057415.5753191432
2020-02-01,2021-11-01,639,99000,1000,395,False,-,-,True,False,-,1,1000,358309.8874445826,196773.98787121128,0.0,358309.8874445826,23.47737044589288,1443197.827901477,1801507.7153460595,58371.8785305716,357309.8874445826,394.33797574242254,1800508.5053460596,30.84547817667139,1742136.6268154879
2020-02-01,2021-11-01,639,99000,1000,911,False,-,-,True,False,-,1,1000,358832.0096756526,196254.92981373373,0.0,358832.0096756526,23.47737044589288,1443197.827901477,1802029.8375771297,57849.75629950157,357832.0096756526,394.3318596274674,1801031.6595771296,31.132916969481638,1743181.9032776281
2020-02-01,2021-11-01,639,99000,1000,749,False,-,-,True,True,-,1,1000,121744.85767429322,2851450.421920208,391553.28604097234,513298.14371526556,10.394998817826446,638999.9999999999,1152298.1437152654,93189.24115093994,563406.6305029327,11818.86501261795,1151299.6417152653,12.354426621529077,1058110.4005643255
2020-02-01,2021-11-01,639,99000,1000,137,False,-,-,True,True,-,1,1000,121125.59642348922,2852066.048918612,391553.28604097234,512678.88246446155,10.394998817826446,638999.9999999999,1151678.8824644615,93808.50240174394,562787.3692521286,11818.872266614757,1150679.1564644615,12.266256543959813,1056870.6540627175
2020-02-01,2021-11-01,639,99000,1000,566,False,-,-,True,False,-,1,1000,358482.9163234837,196601.97444518673,0.0,358482.9163234837,23.47737044589288,1443197.827901477,1801680.7442249607,58198.84965167048,357482.9163234837,394.33594889037346,1800681.8762249607,30.94016268366699,1742483.0265732901
2020-02-01,2021-11-01,639,99000,1000,371,False,-,-,True,False,-,1,1000,358285.6026896491,196798.13010644275,0.0,358285.6026896491,23.47737044589288,1443197.827901477,1801483.430591126,58396.16328550509,357285.6026896491,394.3382602128856,1800484.172591126,30.832234025176728,1742088.009305621
2020-02-01,2021-11-01,639,99000,1000,926,False,-,-,True,True,-,1,1000,121923.9577419277,2851272.3729353757,391553.28604097234,513477.24378290004,10.394998817826446,638999.9999999999,1152477.2437828998,93010.14108330545,563585.7305705671,11818.862914648284,1151479.0957828998,12.380145674132095,1058468.9546995943
